3,342,153
4,355,150
5,358,149
6,361,149
7,341,157
8,366,152
9,349,164
10,358,163
11,322,204
12,413,195
13,317,268
14,447,251
15,334,240
16,416,234
17,334,234
18,417,230
19,337,230
20,410,226
21,339,231
22,405,232
23,371,332
24,411,329
25,400,423
26,413,430
27,430,518
28,428,534
29,438,530
30,430,549
31,421,536
32,424,548
0,351,157
1,346,151
2,344,152
3,341,153
4,354,149
5,357,149
6,360,148
7,341,156
8,366,152
9,349,164
10,357,162
11,321,203
12,411,195
13,314,266
14,446,248
15,321,238
16,415,232
17,316,238
18,417,227
19,323,230
20,404,228
21,326,229
22,403,230
23,370,333
24,410,328
25,400,420
26,413,427
27,429,515
28,427,531
29,438,527
30,430,548
31,421,532
32,424,545
0,351,157
1,346,151
2,343,152
3,341,153
4,354,149
5,357,148
6,359,148
7,340,156
8,365,151
9,349,164
10,357,162
11,321,203
12,411,195
13,312,267
14,446,247
15,322,238
16,417,229
17,317,239
18,417,224
19,324,230
20,405,227
21,328,229
22,405,228
23,369,334
24,409,328
25,398,420
26,413,426
27,428,514
28,427,531
29,437,526
30,429,548
31,420,531
32,424,544
0,350,157
1,345,151
2,342,152
3,340,152
4,353,149
5,355,149
6,358,148
7,339,156
8,364,151
9,347,164
10,355,162
11,320,202
12,408,193
13,311,262
14,439,245
15,322,234
16,408,230
17,314,236
18,401,226
19,321,227
20,395,227
21,325,227
22,396,228
23,367,333
24,407,327
25,397,416
26,413,423
27,426,511
28,426,529
29,434,523
30,427,546
31,420,529
32,424,543
0,349,157
1,344,151
2,342,152
3,339,152
4,352,149
5,354,149
6,357,148
7,339,156
8,363,151
9,347,164
10,355,162
11,320,202
12,407,193
13,310,262
14,439,245
15,318,236
16,408,231
17,312,238
18,405,226
19,319,230
20,395,228
21,322,230
22,397,229
23,367,332
24,410,317
25,396,415
26,412,422
27,425,509
28,425,527
29,433,522
30,426,545
31,420,526
32,424,540
0,348,156
1,343,150
2,341,151
3,338,151
4,351,148
5,353,148
6,356,147
7,338,155
8,362,150
9,346,163
10,353,161
11,319,201
12,406,191
13,311,257
14,430,243
15,318,235
16,398,233
17,315,235
18,398,229
19,322,226
20,392,229
21,325,226
22,388,229
23,367,324
24,411,314
25,396,410
26,412,417
27,425,503
28,425,519
29,434,514
30,426,534
31,419,523
32,418,534
0,348,156
1,343,150
2,340,150
3,338,151
4,350,148
5,353,147
6,355,147
7,337,154
8,361,150
9,345,162
10,353,161
11,319,201
12,406,190
13,311,256
14,428,242
15,319,235
16,396,233
17,317,234
18,397,230
19,323,225
20,392,230
21,326,225
22,386,231
23,368,321
24,412,312
25,396,410
26,411,417
27,425,503
28,424,517
29,434,514
30,426,532
31,416,523
32,414,534
0,347,155
1,342,149
2,340,149
3,337,150
4,349,147
5,352,146
6,354,146
7,336,154
8,361,149
9,344,162
10,352,160
11,318,200
12,404,188
13,312,253
14,425,241
15,320,233
16,394,234
17,318,232
18,396,231
19,324,223
20,384,230
21,327,223
22,384,231
23,368,320
24,412,311
25,395,408
26,410,415
27,422,502
28,420,518
29,431,513
30,422,533
31,414,520
32,413,532
0,347,154
1,342,148
2,340,148
3,337,149
4,349,146
5,351,146
6,354,145
7,336,153
8,360,149
9,344,161
10,352,160
11,317,200
12,403,187
13,312,254
14,423,241
15,321,229
16,392,235
17,319,230
18,394,232
19,325,221
20,382,231
21,328,222
22,382,232
23,368,319
24,412,311
25,394,408
26,409,414
27,421,501
28,417,517
29,429,513
30,419,533
31,413,518
32,411,531
0,345,154
1,340,148
2,338,148
3,336,149
4,347,146
5,350,145
6,352,145
7,334,153
8,358,149
9,342,161
10,350,160
11,316,200
12,399,186
13,313,250
14,419,237
15,322,224
16,389,228
17,321,221
18,390,223
19,328,213
20,383,220
21,330,214
22,383,221
23,366,318
24,410,310
25,391,405
26,407,412
27,417,498
28,414,513
29,426,510
30,416,529
31,408,515
32,407,526
0,344,153
1,340,147
2,337,148
3,335,149
4,346,146
5,349,145
6,351,145
7,334,153
8,357,149
9,342,160
10,349,160
11,316,200
12,398,185
13,313,250
14,418,235
15,323,224
16,388,226
17,321,222
18,389,221
19,328,214
20,384,218
21,331,214
22,380,221
23,365,318
24,409,310
25,390,403
26,405,410
27,416,495
28,413,511
29,425,507
30,414,526
31,407,513
32,405,524
0,342,153
1,337,148
2,335,148
3,332,149
4,344,146
5,346,145
6,349,145
7,331,153
8,355,149
9,339,161
10,346,160
11,313,200
12,397,184
13,312,250
14,412,234
15,323,220
16,384,220
17,322,216
18,385,215
19,328,208
20,380,212
21,331,209
22,379,214
23,363,318
24,408,310
25,386,403
26,402,410
27,411,495
28,408,510
29,420,507
30,409,526
31,401,512
32,400,523
0,341,153
1,337,148
2,334,148
3,332,149
4,344,146
5,346,145
6,349,145
7,330,153
8,354,149
9,339,160
10,346,160
11,312,200
12,396,184
13,311,250
14,411,235
15,323,221
16,384,222
17,322,217
18,386,218
19,328,209
20,381,215
21,331,210
22,377,217
23,361,317
24,406,309
25,385,403
26,401,409
27,410,495
28,407,510
29,418,506
30,408,526
31,401,512
32,401,522
0,337,154
1,333,148
2,330,148
3,328,149
4,340,146
5,342,146
6,345,145
7,327,153
8,351,149
9,335,161
10,342,160
11,309,200
12,394,184
13,309,251
14,408,235
15,322,222
16,381,223
17,322,218
18,384,220
19,328,210
20,380,217
21,331,212
22,373,218
23,357,318
24,402,309
25,379,403
26,395,409
27,404,494
28,403,509
29,413,506
30,404,525
31,396,510
32,398,521
0,337,154
1,332,148
2,329,148
3,327,149
4,339,146
5,342,146
6,345,146
7,326,153
8,351,149
9,334,161
10,342,160
11,307,202
12,394,185
13,308,253
14,407,237
15,322,220
16,380,223
17,322,216
18,384,221
19,328,209
20,379,218
21,331,211
22,372,218
23,355,318
24,401,309
25,378,403
26,394,408
27,402,492
28,402,506
29,410,505
30,403,522
31,395,507
32,398,516
0,335,155
1,330,149
2,328,150
3,325,150
4,338,148
5,340,148
6,343,147
7,323,155
8,349,150
9,332,162
10,340,162
11,303,206
12,391,191
13,305,262
14,407,244
15,322,224
16,378,237
17,324,217
18,375,234
19,329,219
20,372,232
21,331,219
22,371,233
23,352,325
24,399,309
25,374,403
26,394,409
27,399,494
28,400,507
29,407,506
30,400,525
31,392,508
32,397,519
0,335,156
1,330,150
2,327,150
3,325,151
4,337,149
5,340,148
6,342,148
7,323,156
8,348,151
9,332,163
10,340,163
11,302,208
12,391,194
13,303,265
14,406,248
15,322,225
16,377,236
17,324,219
18,372,233
19,329,219
20,370,230
21,329,219
22,369,232
23,352,328
24,393,320
25,374,404
26,393,411
27,399,494
28,399,509
29,407,506
30,398,528
31,392,509
32,396,520
0,330,158
1,325,152
2,322,153
3,320,153
4,332,151
5,335,150
6,337,150
7,317,158
8,343,153
9,327,165
10,335,164
11,297,209
12,385,196
13,301,271
14,407,252
15,321,242
16,376,243
17,324,231
18,371,240
19,327,231
20,368,240
21,328,231
22,368,241
23,349,332
24,391,319
25,373,406
26,390,415
27,398,495
28,398,514
29,405,508
30,397,533
31,394,510
32,397,523
0,329,159
1,324,153
2,321,153
3,318,154
4,331,151
5,334,151
6,337,150
7,316,158
8,342,153
9,325,165
10,334,165
11,296,210
12,384,197
13,299,273
14,406,253
15,321,245
16,375,245
17,324,235
18,369,241
19,327,235
20,367,242
21,328,236
22,367,243
23,348,332
24,392,319
25,370,406
26,388,415
27,396,496
28,395,514
29,403,508
30,394,533
31,391,509
32,395,523
0,322,160
1,316,154
2,314,154
3,311,155
4,324,153
5,327,152
6,329,151
7,309,160
8,334,154
9,319,166
10,326,166
11,290,211
12,377,198
13,295,278
14,407,254
15,308,251
16,376,245
17,306,247
18,371,242
19,313,239
20,368,242
21,316,241
22,368,243
23,344,336
24,386,319
25,368,413
26,383,420
27,395,501
28,393,518
29,402,514
30,392,536
31,390,512
32,393,526
0,321,160
1,316,154
2,313,155
3,310,155
4,323,153
5,326,152
6,328,152
7,308,160
8,333,154
9,318,167
10,326,166
11,289,211
12,376,199
13,293,280
14,407,255
15,308,251
16,377,244
17,307,244
18,373,240
19,313,240
20,369,240
21,315,242
22,369,242
23,343,338
24,384,319
25,368,414
26,381,421
27,395,501
28,392,518
29,401,514
30,392,536
31,391,512
32,393,526
0,319,160
1,315,155
2,312,155
3,309,155
4,322,153
5,325,152
6,327,152
7,307,160
8,333,155
9,317,167
10,325,166
11,288,212
12,376,199
13,293,280
14,408,256
15,308,252
16,378,243
17,303,250
18,374,239
19,310,241
20,370,239
21,313,242
22,369,241
23,342,339
24,379,328
25,367,414
26,380,421
27,394,502
28,391,518
29,401,515
30,391,536
31,390,512
32,392,526
0,313,161
1,308,155
2,305,156
3,303,156
4,315,154
5,317,153
6,320,152
7,300,162
8,326,155
9,310,168
10,318,167
11,283,213
12,371,200
13,287,285
14,408,259
15,305,263
16,377,249
17,301,257
18,373,246
19,308,246
20,368,246
21,308,250
22,368,248
23,336,341
24,375,332
25,361,414
26,377,420
27,389,501
28,387,518
29,397,515
30,388,536
31,385,511
32,387,526
0,311,162
1,306,156
2,304,156
3,301,157
4,313,154
5,316,153
6,319,152
7,299,162
8,325,156
9,309,168
10,316,167
11,282,213
12,369,201
13,286,286
14,408,261
15,303,263
16,377,250
17,299,258
18,374,249
19,306,247
20,368,246
21,307,252
22,368,248
23,334,342
24,373,333
25,359,414
26,375,420
27,388,501
28,385,518
29,396,515
30,386,536
31,384,511
32,384,526
0,304,162
1,299,156
2,297,156
3,294,157
4,306,154
5,309,154
6,311,153
7,292,162
8,318,156
9,302,169
10,309,168
11,276,213
12,364,200
13,279,286
14,404,261
15,301,299
16,374,268
17,302,305
18,374,277
19,308,298
20,365,271
21,308,295
22,365,269
23,327,341
24,366,333
25,346,414
26,364,420
27,370,502
28,376,518
29,377,515
30,379,535
31,362,513
32,371,527
0,303,163
1,298,156
2,296,157
3,293,157
4,306,155
5,308,154
6,311,153
7,292,163
8,318,156
9,301,170
10,308,168
11,275,213
12,363,201
13,277,286
14,405,261
15,296,304
16,374,266
17,299,311
18,376,273
19,303,303
20,366,268
21,304,299
22,365,266
23,326,342
24,367,333
25,342,413
26,366,420
27,364,499
28,375,516
29,372,511
30,378,532
31,354,510
32,369,526
0,294,163
1,290,157
2,288,157
3,285,157
4,296,155
5,299,154
6,302,154
7,284,163
8,310,156
9,293,170
10,300,168
11,270,212
12,357,201
13,274,285
14,399,260
15,289,316
16,374,269
17,292,326
18,377,278
19,295,320
20,366,273
21,297,315
22,365,270
23,321,340
24,362,332
25,336,405
26,363,416
27,357,490
28,373,515
29,365,501
30,376,531
31,344,504
32,366,526
0,294,163
1,290,157
2,287,157
3,285,157
4,296,155
5,299,154
6,302,154
7,284,163
8,309,156
9,293,170
10,300,169
11,269,212
12,358,200
13,273,284
14,399,261
15,293,305
16,375,269
17,293,317
18,377,277
19,297,310
20,366,271
21,301,300
22,365,270
23,320,340
24,362,331
25,333,405
26,362,416
27,354,489
28,369,515
29,363,501
30,372,531
31,340,502
32,359,526
0,289,164
1,284,157
2,282,157
3,280,158
4,291,155
5,294,155
6,296,154
7,279,163
8,304,156
9,288,170
10,294,169
11,265,211
12,354,201
13,271,283
14,393,261
15,283,327
16,370,272
17,284,340
18,375,280
19,288,336
20,361,276
21,289,330
22,361,274
23,315,339
24,358,331
25,325,395
26,355,413
27,345,473
28,362,514
29,353,485
30,364,530
31,336,484
32,359,526
0,288,164
1,284,157
2,282,158
3,280,158
4,291,156
5,293,155
6,296,154
7,279,163
8,304,156
9,287,170
10,294,169
11,265,211
12,354,201
13,271,283
14,393,262
15,283,319
16,368,273
17,285,330
18,372,280
19,288,324
20,357,276
21,290,319
22,358,274
23,314,338
24,357,331
25,324,398
26,353,414
27,344,479
28,359,517
29,352,492
30,360,533
31,336,491
32,357,529
0,283,165
1,279,158
2,277,159
3,275,159
4,285,156
5,288,156
6,291,155
7,275,164
8,299,157
9,283,171
10,289,169
11,262,211
12,350,201
13,270,283
14,388,261
15,279,325
16,366,278
17,280,336
18,363,285
19,284,330
20,356,281
21,285,325
22,356,280
23,316,338
24,359,321
25,331,404
26,356,419
27,352,487
28,364,520
29,360,499
30,365,536
31,344,502
32,361,534
0,283,165
1,279,158
2,277,159
3,275,159
4,285,157
5,288,156
6,291,155
7,274,164
8,298,157
9,282,171
10,289,169
11,261,210
12,348,201
13,269,282
14,386,261
15,276,322
16,363,282
17,277,334
18,359,289
19,280,327
20,353,286
21,283,316
22,354,284
23,316,338
24,360,318
25,334,406
26,357,420
27,356,490
28,364,521
29,364,501
30,368,536
31,347,505
32,363,535
0,278,165
1,274,159
2,273,159
3,270,160
4,280,157
5,283,157
6,286,156
7,270,164
8,293,157
9,278,172
10,284,170
11,259,210
12,343,201
13,267,282
14,382,261
15,273,322
16,362,284
17,274,334
18,358,291
19,277,328
20,352,288
21,279,321
22,353,286
23,316,337
24,360,316
25,334,407
26,357,420
27,357,493
28,367,521
29,365,505
30,370,537
31,349,508
32,363,535
0,278,167
1,274,160
2,272,160
3,270,161
4,281,159
5,283,158
6,286,157
7,270,165
8,293,158
9,277,173
10,284,171
11,258,209
12,343,201
13,267,281
14,382,261
15,273,324
16,362,284
17,273,336
18,358,291
19,278,325
20,352,287
21,278,324
22,352,285
23,316,337
24,360,315
25,336,412
26,357,421
27,363,502
28,370,521
29,370,515
30,374,537
31,359,519
32,369,536
0,274,168
1,270,162
2,268,162
3,266,162
4,276,160
5,279,160
6,281,159
7,266,166
8,288,159
9,273,174
10,279,173
11,256,209
12,339,201
13,267,279
14,379,261
15,268,329
16,360,284
17,268,343
18,357,292
19,270,336
20,351,289
21,272,331
22,352,286
23,315,337
24,359,315
25,335,405
26,355,414
27,363,490
28,370,512
29,370,501
30,374,527
31,359,507
32,368,528
0,273,170
1,269,163
2,267,163
3,265,163
4,275,162
5,278,161
6,281,160
7,266,166
8,287,160
9,272,175
10,279,174
11,256,209
12,338,201
13,267,278
14,379,261
15,268,331
16,360,284
17,267,345
18,357,292
19,270,338
20,352,289
21,272,332
22,352,286
23,315,337
24,355,323
25,338,406
26,355,414
27,367,492
28,371,513
29,376,503
30,378,528
31,361,512
32,369,529
0,269,172
1,266,166
2,264,166
3,262,166
4,272,164
5,274,163
6,277,162
7,263,168
8,284,162
9,269,177
10,275,176
11,254,209
12,334,202
13,267,277
14,375,261
15,267,332
16,358,286
17,266,347
18,355,294
19,268,341
20,350,292
21,270,334
22,351,288
23,313,329
24,353,319
25,338,406
26,351,415
27,367,490
28,371,514
29,376,499
30,377,528
31,363,511
32,369,534
0,267,173
1,264,167
2,263,167
3,261,167
4,270,165
5,273,164
6,276,163
7,262,169
8,283,163
9,267,178
10,274,177
11,254,209
12,333,203
13,267,276
14,375,261
15,267,332
16,357,287
17,266,346
18,354,296
19,268,340
20,349,294
21,270,334
22,349,290
23,311,324
24,350,322
25,336,401
26,349,413
27,367,480
28,369,512
29,376,489
30,374,526
31,363,500
32,367,532
0,267,175
1,264,169
2,262,169
3,260,170
4,270,167
5,273,166
6,275,165
7,261,172
8,282,165
9,267,181
10,273,179
11,253,210
12,328,205
13,267,276
14,371,261
15,269,330
16,357,286
17,268,343
18,353,294
19,270,338
20,349,292
21,273,333
22,348,289
23,311,326
24,346,324
25,336,407
26,347,422
27,366,487
28,366,520
29,375,494
30,371,532
31,361,510
32,362,539
0,267,176
1,264,170
2,262,170
3,260,171
4,270,168
5,272,167
6,275,166
7,261,173
8,282,167
9,267,182
10,273,181
11,253,210
12,328,206
13,268,274
14,371,262
15,270,329
16,357,285
17,269,342
18,354,293
19,272,337
20,349,291
21,274,332
22,349,288
23,310,326
24,345,325
25,336,407
26,346,423
27,366,487
28,365,521
29,374,495
30,370,533
31,361,510
32,361,540
0,267,180
1,263,174
2,262,174
3,260,175
4,269,172
5,272,171
6,275,170
7,261,177
8,282,170
9,266,186
10,273,185
11,253,212
12,325,209
13,268,274
14,365,267
15,270,328
16,348,286
17,269,340
18,353,297
19,272,335
20,345,295
21,274,329
22,342,292
23,307,330
24,343,327
25,331,407
26,345,423
27,359,490
28,362,522
29,368,498
30,366,535
31,354,511
32,359,540
0,266,181
1,263,175
2,261,175
3,260,175
4,269,173
5,272,172
6,275,171
7,261,178
8,281,171
9,266,187
10,273,186
11,253,213
12,325,211
13,268,274
14,364,269
15,270,327
16,344,287
17,270,339
18,352,298
19,273,333
20,342,296
21,275,328
22,339,293
23,307,332
24,344,329
25,329,407
26,345,423
27,354,491
28,359,522
29,362,500
30,362,536
31,348,511
32,357,539
0,264,186
1,262,178
2,260,178
3,259,178
4,267,177
5,269,176
6,271,175
7,260,180
8,279,175
9,264,192
10,270,191
11,253,214
12,320,214
13,267,274
14,347,275
15,263,332
16,337,315
17,264,347
18,341,327
19,268,343
20,332,326
21,269,338
22,328,322
23,303,334
24,338,332
25,322,397
26,332,419
27,343,479
28,344,518
29,351,489
30,347,532
31,336,496
32,340,536
0,263,186
1,261,179
2,260,178
3,258,179
4,266,177
5,268,177
6,271,176
7,260,180
8,278,175
9,264,192
10,269,191
11,252,215
12,319,214
13,266,274
14,346,276
15,260,336
16,335,314
17,261,352
18,337,325
19,265,348
20,328,323
21,266,342
22,325,319
23,302,336
24,338,334
25,319,398
26,331,420
27,341,480
28,342,519
29,349,490
30,345,534
31,333,497
32,338,537
0,264,188
1,262,181
2,260,181
3,259,181
4,267,179
5,269,179
6,272,178
7,260,183
8,279,178
9,264,194
10,270,193
11,252,217
12,319,218
13,263,275
14,341,280
15,254,342
16,330,328
17,254,358
18,331,342
19,258,357
20,324,342
21,259,350
22,321,336
23,302,341
24,335,338
25,316,399
26,326,419
27,336,481
28,337,516
29,344,492
30,340,531
31,326,499
32,333,535
0,265,189
1,262,182
2,261,182
3,259,182
4,268,180
5,270,179
6,272,179
7,261,184
8,280,178
9,265,195
10,270,194
11,253,219
12,319,219
13,262,278
14,340,281
15,252,345
16,329,330
17,252,362
18,330,343
19,255,359
20,323,342
21,257,353
22,320,337
23,302,343
24,335,339
25,315,399
26,325,418
27,335,482
28,335,514
29,345,493
30,338,529
31,326,499
32,330,532
0,266,193
1,264,186
2,263,186
3,261,187
4,269,185
5,271,184
6,274,183
7,263,188
8,281,183
9,265,199
10,271,198
11,255,224
12,320,223
13,257,286
14,339,284
15,248,348
16,327,333
17,247,364
18,327,346
19,251,362
20,321,345
21,253,356
22,318,340
23,299,348
24,336,342
25,306,400
26,325,416
27,326,482
28,331,511
29,337,496
30,333,528
31,309,500
32,322,525
0,267,194
1,265,188
2,264,188
3,262,188
4,270,186
5,272,186
6,275,185
7,263,190
8,282,185
9,266,201
10,272,199
11,257,226
12,321,225
13,255,290
14,339,285
15,247,350
16,326,336
17,245,366
18,325,348
19,249,364
20,319,347
21,251,358
22,317,342
23,299,351
24,337,344
25,303,398
26,326,413
27,321,483
28,328,507
29,332,496
30,331,524
31,302,498
32,316,518
0,272,197
1,270,190
2,269,191
3,267,191
4,275,189
5,277,188
6,280,188
7,268,193
8,287,189
9,271,204
10,277,202
11,261,231
12,322,229
13,251,294
14,340,287
15,239,351
16,328,341
17,236,366
18,327,354
19,244,367
20,322,353
21,246,361
22,320,348
23,299,358
24,338,351
25,306,417
26,327,431
27,327,504
28,332,529
29,338,516
30,336,544
31,306,524
32,316,548
0,273,201
1,271,194
2,270,194
3,268,195
4,276,193
5,278,192
6,281,192
7,269,197
8,288,192
9,272,207
10,278,206
11,263,233
12,323,231
13,249,296
14,339,288
15,237,352
16,329,338
17,233,364
18,327,350
19,239,363
20,322,349
21,244,360
22,321,344
23,299,360
24,338,352
25,305,414
26,328,430
27,327,500
28,332,522
29,339,511
30,336,538
31,304,518
32,314,538
0,274,206
1,273,198
2,272,198
3,271,198
4,277,197
5,279,197
6,282,196
7,273,199
8,290,196
9,274,212
10,280,211
11,267,234
12,328,234
13,242,295
14,338,288
15,213,305
16,321,332
17,205,309
18,316,339
19,204,295
20,313,338
21,211,296
22,314,334
23,297,357
24,338,353
25,270,376
26,312,403
27,287,461
28,308,488
29,299,476
30,312,505
31,262,469
32,287,494
0,275,208
1,274,200
2,273,200
3,272,200
4,278,199
5,280,199
6,283,198
7,275,201
8,291,198
9,275,214
10,281,213
11,268,235
12,330,234
13,240,295
14,337,287
15,211,301
16,318,325
17,201,306
18,312,330
19,201,290
20,310,328
21,204,291
22,311,326
23,296,357
24,338,353
25,264,361
26,308,389
27,282,443
28,304,471
29,295,459
30,308,489
31,259,449
32,285,475
0,279,207
1,278,199
2,277,199
3,276,200
4,282,199
5,285,198
6,287,198
7,278,201
8,295,198
9,279,213
10,284,212
11,271,237
12,334,235
13,226,284
14,339,287
15,203,259
16,307,297
17,189,250
18,300,296
19,193,245
20,298,294
21,199,250
22,299,294
23,301,363
24,345,356
25,274,350
26,326,360
27,300,404
28,307,413
29,310,417
30,315,428
31,280,398
32,295,407
0,281,208
1,280,200
2,279,200
3,277,200
4,284,199
5,286,199
6,288,198
7,279,202
8,297,198
9,280,214
10,286,213
11,272,238
12,336,235
13,224,280
14,334,285
15,203,255
16,296,281
17,189,247
18,289,279
19,194,243
20,287,277
21,200,248
22,288,277
23,304,364
24,347,357
25,282,338
26,331,341
27,304,382
28,314,379
29,311,394
30,320,392
31,286,370
32,303,364
0,290,208
1,288,199
2,286,200
3,285,200
4,293,198
5,296,198
6,299,197
7,284,200
8,305,197
9,288,213
10,294,212
11,272,237
12,338,235
13,212,262
14,329,276
15,201,218
16,286,245
17,193,205
18,279,237
19,201,201
20,276,233
21,205,207
22,276,236
23,305,363
24,350,360
25,293,328
26,333,331
27,304,373
28,319,367
29,309,388
30,321,382
31,286,357
32,303,348
0,293,207
1,291,198
2,289,198
3,287,199
4,297,198
5,299,197
6,302,197
7,286,200
8,307,196
9,291,213
10,298,211
11,271,236
12,339,235
13,210,259
14,329,269
15,201,215
16,286,237
17,194,202
18,279,229
19,202,199
20,276,225
21,207,204
22,276,228
23,305,363
24,351,362
25,296,325
26,334,334
27,301,364
28,319,357
29,304,379
30,319,370
31,284,345
32,301,332
0,296,195
1,294,187
2,292,186
3,290,186
4,300,186
5,302,185
6,305,185
7,290,189
8,310,186
9,294,200
10,301,199
11,275,227
12,339,231
13,216,227
14,322,242
15,206,172
16,291,200
17,201,160
18,287,189
19,213,158
20,284,187
21,215,163
22,284,191
23,308,360
24,351,361
25,297,328
26,334,329
27,303,366
28,320,362
29,307,380
30,320,375
31,286,350
32,298,345
0,298,189
1,296,181
2,294,181
3,292,181
4,303,181
5,305,180
6,308,180
7,291,184
8,313,182
9,296,194
10,304,194
11,276,223
12,339,229
13,217,223
14,325,242
15,209,169
16,296,201
17,205,158
18,292,191
19,218,156
20,289,189
21,219,160
22,288,193
23,308,357
24,352,359
25,297,310
26,334,314
27,304,334
28,320,324
29,306,347
30,319,335
31,288,309
32,300,296
0,295,175
1,293,167
2,291,167
3,289,167
4,299,166
5,302,166
6,305,166
7,290,171
8,310,168
9,294,180
10,300,180
11,280,207
12,339,213
13,225,192
14,324,224
15,219,141
16,288,194
17,221,128
18,284,186
19,229,128
20,281,186
21,229,132
22,281,189
23,309,334
24,352,336
25,295,280
26,332,285
27,299,300
28,316,305
29,301,312
30,313,316
31,288,274
32,298,282
0,293,175
1,292,168
2,290,168
3,288,168
4,298,167
5,300,166
6,303,166
7,290,171
8,309,168
9,292,181
10,299,180
11,284,205
12,339,210
13,226,194
14,317,218
15,222,138
16,287,181
17,225,125
18,284,171
19,233,125
20,281,170
21,233,129
22,281,174
23,309,331
24,352,333
25,295,269
26,332,275
27,299,286
28,315,283
29,300,298
30,312,294
31,288,258
32,299,254
0,298,152
1,297,146
2,296,146
3,294,146
4,303,145
5,306,145
6,308,145
7,295,150
8,313,148
9,297,159
10,303,159
11,289,188
12,339,193
13,229,168
14,317,213
15,236,106
16,289,177
17,240,96
18,286,168
19,246,96
20,283,166
21,247,100
22,283,169
23,316,310
24,350,309
25,296,288
26,332,298
27,318,323
28,322,334
29,324,335
30,321,346
31,313,311
32,309,315
0,300,152
1,298,145
2,296,145
3,294,145
4,305,144
5,307,144
6,310,144
7,295,148
8,316,147
9,299,158
10,306,157
11,286,185
12,338,190
13,229,168
14,318,212
15,237,105
16,287,180
17,240,92
18,285,171
19,247,93
20,281,169
21,248,97
22,281,172
23,315,308
24,350,306
25,299,281
26,341,290
27,322,304
28,328,315
29,328,313
30,326,326
31,321,289
32,317,299
0,306,134
1,304,128
2,302,128
3,300,128
4,311,128
5,313,128
6,316,128
7,301,133
8,321,132
9,305,141
10,311,141
11,290,171
12,338,175
13,230,143
14,317,178
15,255,82
16,289,141
17,261,73
18,286,133
19,267,74
20,282,130
21,267,79
22,281,133
23,317,295
24,348,295
25,296,290
26,339,301
27,319,322
28,328,324
29,325,331
30,325,343
31,314,306
32,315,330
0,305,137
1,304,130
2,303,130
3,301,130
4,310,130
5,312,130
6,315,129
7,302,134
8,321,132
9,304,143
10,310,143
11,291,169
12,338,176
13,231,143
14,318,196
15,257,82
16,290,172
17,261,68
18,287,166
19,268,69
20,283,163
21,268,75
22,283,165
23,317,295
24,348,295
25,296,292
26,335,330
27,318,369
28,326,396
29,324,383
30,325,412
31,311,372
32,311,398
0,308,119
1,307,109
2,305,109
3,303,109
4,313,110
5,316,110
6,318,110
7,303,115
8,323,113
9,306,127
10,313,127
11,292,153
12,338,160
13,234,123
14,322,192
15,269,65
16,297,182
17,278,53
18,294,179
19,283,55
20,291,176
21,282,60
22,290,177
23,318,288
24,348,288
25,303,297
26,337,328
27,321,366
28,326,389
29,329,380
30,325,403
31,310,367
32,311,388
0,308,123
1,307,116
2,305,116
3,303,116
4,313,116
5,315,116
6,317,115
7,304,119
8,323,117
9,306,129
10,312,129
11,292,153
12,340,162
13,235,121
14,322,203
15,270,65
16,308,218
17,280,55
18,305,225
19,287,56
20,302,224
21,285,62
22,301,221
23,317,288
24,349,287
25,305,293
26,336,319
27,320,359
28,323,388
29,327,374
30,321,400
31,309,364
32,307,376
0,310,109
1,309,99
2,307,99
3,304,99
4,315,98
5,317,98
6,320,97
7,305,104
8,326,101
9,308,117
10,315,116
11,295,141
12,343,149
13,237,111
14,337,192
15,279,55
16,317,214
17,289,44
18,317,216
19,296,46
20,313,214
21,293,51
22,311,214
23,318,281
24,351,280
25,307,277
26,341,312
27,322,318
28,323,341
29,329,330
30,321,350
31,311,310
32,303,328
0,313,109
1,312,102
2,310,102
3,308,102
4,318,101
5,321,101
6,324,100
7,308,105
8,329,103
9,311,116
10,318,116
11,297,141
12,345,149
13,240,110
14,336,195
15,277,55
16,313,200
17,287,44
18,311,203
19,294,46
20,308,201
21,291,50
22,307,200
23,319,279
24,354,279
25,309,270
26,340,313
27,321,312
28,321,335
29,328,326
30,319,345
31,310,301
32,299,318
0,317,101
1,316,93
2,314,93
3,311,93
4,322,93
5,325,93
6,327,92
7,311,97
8,333,96
9,315,108
10,321,108
11,299,132
12,347,142
13,244,101
14,335,193
15,278,46
16,290,210
17,287,34
18,281,216
19,293,35
20,280,214
21,291,39
22,283,212
23,320,274
24,355,273
25,308,279
26,341,326
27,321,321
28,321,356
29,327,333
30,319,364
31,309,306
32,303,348
0,317,100
1,316,93
2,314,93
3,312,93
4,323,93
5,325,93
6,328,93
7,313,97
8,333,97
9,315,107
10,321,107
11,301,131
12,348,143
13,246,99
14,334,194
15,277,45
16,285,212
17,284,33
18,276,220
19,291,34
20,275,218
21,290,38
22,277,216
23,322,273
24,356,273
25,310,283
26,341,327
27,321,328
28,324,368
29,329,341
30,324,378
31,308,325
32,304,364
0,323,95
1,323,88
2,321,88
3,319,88
4,328,88
5,330,88
6,333,88
7,318,91
8,338,90
9,321,101
10,326,101
11,304,124
12,351,136
13,252,93
14,336,185
15,274,33
16,303,213
17,280,19
18,296,216
19,287,19
20,289,215
21,286,24
22,293,214
23,326,263
24,360,263
25,313,313
